0,0,0,0,0.413818,0.683594,0.847412,0.9375,0.980225,0.996094,0.999756,1,0.999756,0.996094,0.980225,0.9375,0.847412,0.683594,0.413818,0,0,0,0,0,0,0,0.0915527,0.389648,0.5896,0.75,0.847412,0.920898,0.95874,0.984375,0.993896,0.996094,0.996094,0.996094,0.996094,0.996094,0.996094,0.996094,0.996094,0.996094,0.996094,0.996094,0.996094,0.996094,0.996094,0.996094,0.996094,0.996094,0.996094,0.996094,0.996094,0.996094,0.996094,0.996094,0.996094,0.996094,0.996094,0.996094,0.996094,0.993896,0.984375,0.95874,0.920898,0.847412,0.920898,0.95874,0.975586,0.980225,0.980225,0.980225,0.980225,0.980225,0.980225,0.980225,0.980225,0.980225,0.980225,0.980225,0.980225,0.980225,0.980225,0.980225,0.980225,0.980225,0.980225,0.980225,0.980225,0.980225,0.980225,0.980225,0.980225,0.980225,0.980225,0.984375,0.996094,0.999756,1,0.999756,0.999023,0.993896,0.975586,0.9375,0.9375,0.9375,0.95874,0.975586,0.980225,0.980225,0.984375,0.993896,0.999023,0.999756,1,0.999756,0.999023,0.993896,0.984375,0.95874,0.902344,0.794678,0.609375,0.314209,0,0
0,0,0,0,0.413818,0.683594,0.847412,0.9375,0.980225,0.996094,0.999756,1,0.999756,0.996094,0.980225,0.9375,0.847412,0.683594,0.413818,0,0,0,0,0,0,0.0915527,0.389648,0.5896,0.75,0.847412,0.920898,0.95874,0.984375,0.993896,0.999023,0.999756,0.999756,0.999756,0.999756,0.999756,0.999756,0.999756,0.999756,0.999756,0.999756,0.999756,0.999756,0.999756,0.999756,0.999756,0.999756,0.999756,0.999756,0.999756,0.999756,0.999756,0.999756,0.999756,0.999756,0.999756,0.999756,0.999756,0.999756,0.999023,0.993896,0.984375,0.95874,0.920898,0.95874,0.984375,0.993896,0.996094,0.996094,0.996094,0.996094,0.996094,0.996094,0.996094,0.996094,0.996094,0.996094,0.996094,0.996094,0.996094,0.996094,0.996094,0.996094,0.996094,0.996094,0.996094,0.996094,0.996094,0.996094,0.996094,0.996094,0.996094,0.996094,0.996094,0.999023,0.999756,1,0.999756,0.996094,0.984375,0.95874,0.902344,0.847412,0.847412,0.902344,0.929443,0.9375,0.9375,0.95874,0.984375,0.993896,0.999023,0.999756,1,0.999756,0.999023,0.993896,0.975586,0.929443,0.834961,0.665771,0.389648,0,0
0,0,0,0,0.413818,0.683594,0.847412,0.9375,0.980225,0.996094,0.999756,1,0.999756,0.996094,0.980225,0.9375,0.847412,0.683594,0.413818,0,0,0,0,0,0.0915527,0.389648,0.5896,0.75,0.847412,0.920898,0.95874,0.984375,0.993896,0.999023,0.999756,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.999756,0.999023,0.993896,0.984375,0.95874,0.984375,0.993896,0.999023,0.999756,0.999756,0.999756,0.999756,0.999756,0.999756,0.999756,0.999756,0.999756,0.999756,0.999756,0.999756,0.999756,0.999756,0.999756,0.999756,0.999756,0.999756,0.999756,0.999756,0.999756,0.999756,0.999756,0.999756,0.999756,0.999756,0.999756,0.999756,1,0.999756,0.999023,0.993896,0.975586,0.929443,0.847412,0.717773,0.717773,0.794678,0.834961,0.847412,0.847412,0.920898,0.95874,0.984375,0.993896,0.999023,0.999756,1,0.999756,0.996094,0.980225,0.9375,0.847412,0.683594,0.413818,0,0
0,0,0,0,0.413818,0.683594,0.847412,0.9375,0.980225,0.996094,0.999756,1,0.999756,0.996094,0.980225,0.9375,0.847412,0.683594,0.413818,0,0,0,0,0.0915527,0.389648,0.5896,0.75,0.847412,0.920898,0.95874,0.984375,0.993896,0.999023,0.999756,1,0.999756,0.999756,0.999756,0.999756,0.999756,0.999756,0.999756,0.999756,0.999756,0.999756,0.999756,0.999756,0.999756,0.999756,0.999756,0.999756,0.999756,0.999756,0.999756,0.999756,0.999756,0.999756,0.999756,0.999756,0.999756,0.999756,0.999756,0.999756,1,0.999756,0.999023,0.993896,0.984375,0.993896,0.999023,0.999756,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.999756,0.999023,0.993896,0.984375,0.95874,0.902344,0.794678,0.609375,0.505615,0.609375,0.665771,0.683594,0.75,0.847412,0.920898,0.95874,0.984375,0.996094,0.999756,1,0.999756,0.996094,0.980225,0.9375,0.847412,0.683594,0.413818,0,0
0,0,0,0,0.413818,0.683594,0.847412,0.9375,0.980225,0.996094,0.999756,1,0.999756,0.996094,0.980225,0.9375,0.847412,0.683594,0.413818,0,0,0,0.0915527,0.389648,0.5896,0.75,0.847412,0.920898,0.95874,0.984375,0.993896,0.999023,0.999756,1,0.999756,0.999023,0.996094,0.996094,0.996094,0.996094,0.996094,0.996094,0.996094,0.996094,0.996094,0.996094,0.996094,0.996094,0.996094,0.996094,0.996094,0.996094,0.996094,0.996094,0.996094,0.996094,0.996094,0.996094,0.996094,0.996094,0.996094,0.996094,0.999023,0.999756,1,0.999756,0.999023,0.996094,0.999023,0.999756,1,0.999756,0.999756,0.999756,0.999756,0.999756,0.999756,0.999756,0.999756,0.999756,0.999756,0.999756,0.999756,0.999756,0.999756,0.999756,0.999756,0.999756,0.999756,0.999756,0.999756,0.999756,0.999756,0.999756,0.999756,0.999756,0.999756,0.999756,0.999756,0.999023,0.993896,0.984375,0.95874,0.920898,0.847412,0.717773,0.505615,0.178711,0.314209,0.389648,0.413818,0.5896,0.75,0.847412,0.9375,0.980225,0.996094,0.999756,1,0.999756,0.996094,0.980225,0.9375,0.847412,0.683594,0.413818,0,0
0,0,0,0,0.413818,0.683594,0.847412,0.9375,0.980225,0.996094,0.999756,1,0.999756,0.996094,0.980225,0.9375,0.847412,0.683594,0.413818,0,0,0,0.339844,0.5896,0.75,0.847412,0.920898,0.95874,0.984375,0.993896,0.999023,0.999756,1,0.999756,0.999023,0.993896,0.984375,0.980225,0.980225,0.980225,0.980225,0.980225,0.980225,0.980225,0.980225,0.980225,0.980225,0.980225,0.980225,0.980225,0.980225,0.980225,0.980225,0.980225,0.980225,0.980225,0.980225,0.980225,0.980225,0.980225,0.980225,0.984375,0.993896,0.999023,0.999756,1,0.999756,0.999756,0.999756,1,0.999756,0.999023,0.996094,0.996094,0.996094,0.996094,0.996094,0.996094,0.996094,0.996094,0.996094,0.996094,0.996094,0.996094,0.996094,0.996094,0.996094,0.996094,0.996094,0.996094,0.996094,0.996094,0.996094,0.996094,0.996094,0.996094,0.996094,0.996094,0.996094,0.993896,0.984375,0.95874,0.920898,0.847412,0.75,0.5896,0.339844,0,0,0,0.0915527,0.413818,0.683594,0.847412,0.9375,0.980225,0.996094,0.999756,1,0.999756,0.996094,0.980225,0.9375,0.847412,0.683594,0.413818,0,0
0,0,0,0,0.413818,0.683594,0.847412,0.9375,0.980225,0.996094,0.999756,1,0.999756,0.996094,0.980225,0.9375,0.847412,0.683594,0.413818,0.413818,0.413818,0.413818,0.505615,0.717773,0.847412,0.920898,0.95874,0.984375,0.993896,0.999023,0.999756,1,0.999756,0.999023,0.993896,0.984375,0.95874,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.95874,0.984375,0.993896,0.999023,0.999756,1,1,1,0.999756,0.999023,0.993896,0.984375,0.980225,0.980225,0.980225,0.980225,0.980225,0.980225,0.980225,0.980225,0.980225,0.980225,0.980225,0.980225,0.980225,0.980225,0.980225,0.980225,0.980225,0.980225,0.980225,0.980225,0.980225,0.980225,0.980225,0.980225,0.980225,0.980225,0.975586,0.95874,0.920898,0.847412,0.75,0.5896,0.389648,0.0915527,0,0,0,0,0.413818,0.683594,0.847412,0.9375,0.980225,0.996094,0.999756,1,0.999756,0.996094,0.980225,0.9375,0.847412,0.683594,0.413818,0,0
0,0,0,0,0.413818,0.683594,0.847412,0.9375,0.980225,0.996094,0.999756,1,0.999756,0.996094,0.980225,0.9375,0.847412,0.683594,0.683594,0.683594,0.683594,0.683594,0.683594,0.794678,0.902344,0.95874,0.984375,0.993896,0.999023,0.999756,1,0.999756,0.999023,0.993896,0.984375,0.95874,0.920898,0.847412,0.847412,0.847412,0.847412,0.847412,0.847412,0.847412,0.847412,0.847412,0.847412,0.847412,0.847412,0.847412,0.847412,0.847412,0.847412,0.847412,0.847412,0.847412,0.847412,0.847412,0.847412,0.847412,0.847412,0.920898,0.95874,0.984375,0.993896,0.999023,0.999756,0.999756,0.999756,0.999023,0.993896,0.984375,0.95874,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.929443,0.902344,0.847412,0.75,0.5896,0.389648,0.0915527,0,0,0,0,0,0.413818,0.683594,0.847412,0.9375,0.980225,0.996094,0.999756,1,0.999756,0.996094,0.980225,0.9375,0.847412,0.683594,0.413818,0,0
0,0,0,0,0.413818,0.683594,0.847412,0.9375,0.980225,0.996094,0.999756,1,0.999756,0.996094,0.980225,0.9375,0.847412,0.847412,0.847412,0.847412,0.847412,0.847412,0.847412,0.847412,0.929443,0.975586,0.993896,0.999023,0.999756,1,0.999756,0.999023,0.993896,0.984375,0.95874,0.920898,0.847412,0.75,0.683594,0.683594,0.683594,0.683594,0.683594,0.683594,0.683594,0.683594,0.683594,0.683594,0.683594,0.683594,0.683594,0.683594,0.683594,0.683594,0.683594,0.683594,0.683594,0.683594,0.683594,0.683594,0.75,0.847412,0.920898,0.95874,0.984375,0.993896,0.996094,0.996094,0.996094,0.993896,0.984375,0.95874,0.920898,0.847412,0.847412,0.847412,0.847412,0.847412,0.847412,0.847412,0.847412,0.847412,0.847412,0.847412,0.847412,0.847412,0.847412,0.847412,0.847412,0.847412,0.847412,0.847412,0.847412,0.847412,0.847412,0.847412,0.847412,0.847412,0.847412,0.834961,0.794678,0.717773,0.5896,0.389648,0.0915527,0,0,0,0,0,0,0.413818,0.683594,0.847412,0.9375,0.980225,0.996094,0.999756,1,0.999756,0.996094,0.980225,0.9375,0.847412,0.683594,0.413818,0,0
0,0,0,0,0.413818,0.683594,0.847412,0.9375,0.980225,0.996094,0.999756,1,0.999756,0.996094,0.984375,0.95874,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.95874,0.984375,0.996094,0.999756,1,0.999756,0.999023,0.993896,0.984375,0.95874,0.920898,0.847412,0.75,0.5896,0.413818,0.413818,0.413818,0.413818,0.413818,0.413818,0.413818,0.413818,0.413818,0.413818,0.413818,0.413818,0.413818,0.413818,0.413818,0.413818,0.413818,0.413818,0.413818,0.413818,0.413818,0.413818,0.5896,0.75,0.847412,0.920898,0.95874,0.975586,0.980225,0.980225,0.980225,0.975586,0.95874,0.920898,0.847412,0.75,0.683594,0.683594,0.683594,0.683594,0.683594,0.683594,0.683594,0.683594,0.683594,0.683594,0.683594,0.683594,0.683594,0.683594,0.683594,0.683594,0.683594,0.683594,0.683594,0.683594,0.683594,0.683594,0.683594,0.683594,0.683594,0.665771,0.609375,0.505615,0.339844,0.0915527,0,0,0,0,0,0,0,0.413818,0.683594,0.847412,0.9375,0.980225,0.996094,0.999756,1,0.999756,0.996094,0.980225,0.9375,0.847412,0.683594,0.413818,0,0
0,0,0,0,0.413818,0.683594,0.847412,0.9375,0.980225,0.996094,0.999756,1,0.999756,0.999023,0.993896,0.984375,0.980225,0.980225,0.980225,0.980225,0.980225,0.980225,0.980225,0.980225,0.984375,0.993896,0.999023,0.999756,1,0.999756,0.996094,0.984375,0.95874,0.920898,0.847412,0.75,0.5896,0.389648,0.0915527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0915527,0.389648,0.5896,0.75,0.847412,0.902344,0.929443,0.9375,0.9375,0.9375,0.929443,0.902344,0.847412,0.75,0.5896,0.413818,0.413818,0.413818,0.413818,0.413818,0.413818,0.413818,0.413818,0.413818,0.413818,0.413818,0.413818,0.413818,0.413818,0.413818,0.413818,0.413818,0.413818,0.413818,0.413818,0.413818,0.413818,0.413818,0.413818,0.413818,0.389648,0.314209,0.178711,0,0,0,0,0,0,0,0,0,0.413818,0.683594,0.847412,0.9375,0.980225,0.996094,0.999756,1,0.999756,0.996094,0.980225,0.9375,0.847412,0.683594,0.413818,0,0
0,0,0,0,0.389648,0.665771,0.834961,0.929443,0.975586,0.993896,0.999023,0.999756,1,0.999756,0.999023,0.996094,0.996094,0.996094,0.996094,0.996094,0.996094,0.996094,0.996094,0.996094,0.996094,0.999023,0.999756,1,0.999756,0.999023,0.993896,0.975586,0.929443,0.847412,0.75,0.5896,0.389648,0.0915527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0915527,0.389648,0.5896,0.717773,0.794678,0.834961,0.847412,0.847412,0.847412,0.834961,0.794678,0.717773,0.5896,0.389648,0.0915527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.413818,0.683594,0.847412,0.9375,0.980225,0.996094,0.999756,1,0.999756,0.996094,0.980225,0.9375,0.847412,0.683594,0.413818,0,0
0,0,0,0,0.314209,0.609375,0.794678,0.902344,0.95874,0.984375,0.993896,0.999023,0.999756,1,0.999756,0.999756,0.999756,0.999756,0.999756,0.999756,0.999756,0.999756,0.999756,0.999756,0.999756,0.999756,1,0.999756,0.999023,0.993896,0.984375,0.95874,0.902344,0.794678,0.609375,0.389648,0.0915527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0915527,0.339844,0.505615,0.609375,0.665771,0.683594,0.683594,0.683594,0.665771,0.609375,0.505615,0.339844,0.0915527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.413818,0.683594,0.847412,0.9375,0.980225,0.996094,0.999756,1,0.999756,0.996094,0.980225,0.9375,0.847412,0.683594,0.413818,0,0
0,0,0,0,0.178711,0.505615,0.717773,0.847412,0.920898,0.95874,0.984375,0.993896,0.999023,0.999756,1,1,1,1,1,1,1,1,1,1,1,1,0.999756,0.999023,0.993896,0.984375,0.95874,0.920898,0.847412,0.717773,0.505615,0.178711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.178711,0.314209,0.389648,0.413818,0.413818,0.413818,0.389648,0.314209,0.178711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.413818,0.683594,0.847412,0.9375,0.980225,0.996094,0.999756,1,0.999756,0.996094,0.980225,0.9375,0.847412,0.683594,0.413818,0,0
0,0,0,0,0,0.339844,0.5896,0.75,0.847412,0.920898,0.95874,0.984375,0.993896,0.999023,0.999756,0.999756,0.999756,0.999756,0.999756,0.999756,0.999756,0.999756,0.999756,0.999756,0.999756,0.999756,0.999023,0.993896,0.984375,0.95874,0.920898,0.847412,0.75,0.5896,0.339844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.413818,0.683594,0.847412,0.9375,0.980225,0.996094,0.999756,1,0.999756,0.996094,0.980225,0.9375,0.847412,0.683594,0.413818,0,0
0,0,0,0,0,0.0915527,0.389648,0.5896,0.75,0.847412,0.920898,0.95874,0.984375,0.993896,0.996094,0.996094,0.996094,0.996094,0.996094,0.996094,0.996094,0.996094,0.996094,0.996094,0.996094,0.996094,0.993896,0.984375,0.95874,0.920898,0.847412,0.75,0.5896,0.389648,0.0915527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.413818,0.683594,0.847412,0.9375,0.980225,0.996094,0.999756,1,0.999756,0.996094,0.980225,0.9375,0.847412,0.683594,0.413818,0,0
0,0,0,0,0,0,0.0915527,0.389648,0.5896,0.75,0.847412,0.920898,0.95874,0.975586,0.980225,0.980225,0.980225,0.980225,0.980225,0.980225,0.980225,0.980225,0.980225,0.980225,0.980225,0.980225,0.975586,0.95874,0.920898,0.847412,0.75,0.5896,0.389648,0.0915527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.413818,0.683594,0.847412,0.9375,0.980225,0.996094,0.999756,1,0.999756,0.996094,0.980225,0.9375,0.847412,0.683594,0.413818,0,0
0,0,0,0,0,0,0,0.0915527,0.389648,0.5896,0.75,0.847412,0.902344,0.929443,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.929443,0.902344,0.847412,0.75,0.5896,0.389648,0.0915527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.413818,0.683594,0.847412,0.9375,0.980225,0.996094,0.999756,1,0.999756,0.996094,0.980225,0.9375,0.847412,0.683594,0.413818,0,0
0,0,0,0,0,0,0,0,0.0915527,0.389648,0.5896,0.717773,0.794678,0.834961,0.847412,0.847412,0.847412,0.847412,0.847412,0.847412,0.847412,0.847412,0.847412,0.847412,0.847412,0.847412,0.834961,0.794678,0.717773,0.5896,0.389648,0.0915527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.413818,0.683594,0.847412,0.9375,0.980225,0.996094,0.999756,1,0.999756,0.996094,0.980225,0.9375,0.847412,0.683594,0.413818,0,0
0,0,0,0,0,0,0,0,0,0.0915527,0.339844,0.505615,0.609375,0.665771,0.683594,0.683594,0.683594,0.683594,0.683594,0.683594,0.683594,0.683594,0.683594,0.683594,0.683594,0.683594,0.665771,0.609375,0.505615,0.339844,0.0915527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.413818,0.683594,0.847412,0.9375,0.980225,0.996094,0.999756,1,0.999756,0.996094,0.980225,0.9375,0.847412,0.683594,0.413818,0,0
0,0,0,0,0,0,0,0,0,0,0,0.178711,0.314209,0.389648,0.413818,0.413818,0.413818,0.413818,0.413818,0.413818,0.413818,0.413818,0.413818,0.413818,0.413818,0.413818,0.389648,0.314209,0.178711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.413818,0.683594,0.847412,0.9375,0.980225,0.996094,0.999756,1,0.999756,0.996094,0.980225,0.9375,0.847412,0.683594,0.413818,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.389648,0.665771,0.834961,0.929443,0.975586,0.993896,0.999023,0.999756,0.999023,0.993896,0.975586,0.929443,0.834961,0.665771,0.389648,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.314209,0.609375,0.794678,0.902344,0.95874,0.984375,0.993896,0.996094,0.993896,0.984375,0.95874,0.902344,0.794678,0.609375,0.314209,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.178711,0.505615,0.717773,0.847412,0.920898,0.95874,0.975586,0.980225,0.975586,0.95874,0.920898,0.847412,0.717773,0.505615,0.178711,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.339844,0.5896,0.75,0.847412,0.902344,0.929443,0.9375,0.929443,0.902344,0.847412,0.75,0.5896,0.339844,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0915527,0.389648,0.5896,0.717773,0.794678,0.834961,0.847412,0.834961,0.794678,0.717773,0.5896,0.389648,0.0915527,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0915527,0.339844,0.505615,0.609375,0.665771,0.683594,0.665771,0.609375,0.505615,0.339844,0.0915527,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.178711,0.314209,0.389648,0.413818,0.389648,0.314209,0.178711,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
